TIME,RATE
361143391.1827,7.744229
361143401.1827,6.798151
361143411.1827,2.816601
361143421.1827,6.885371
361143431.1827,2.547987
361143441.1827,4.169321
361143451.1827,3.097739
361143461.1827,3.834081
361143471.1827,4.009622
361143481.1827,5.311014
361143491.1827,4.263654
361143501.1827,6.427238
361143511.1827,5.495923
361143521.1827,3.423703
361143531.1827,3.296581
361143541.1827,2.760723
361143551.1827,3.702028
361143561.1827,2.59335
361143571.1827,3.792197
361143581.1827,5.162416
361143591.1827,4.538316
361143601.1827,3.987794
361143611.1827,1.743381
361143621.1827,3.023175
361143631.1827,3.707604
361143641.1827,2.508842
361143651.1827,2.341637
361143661.1827,3.323045
361143671.1827,4.264456
361143681.1827,3.780007
361143691.1827,3.782803
361143701.1827,2.631171
361143711.1827,2.570312
361143721.1827,3.006468
361143731.1827,3.558149
361143741.1827,2.648176
361143751.1827,4.245389
361143761.1827,4.178816
361143771.1827,4.609508
361143781.1827,5.461607
361143791.1827,2.07193
361143801.1827,4.764396
361143811.1827,5.022441
361143821.1827,3.01281
361143831.1827,3.965582
361143841.1827,4.470629
361143851.1827,4.302619
361143861.1827,1.576309
361143871.1827,3.754075
361143881.1827,3.546741
361143891.1827,3.752896
361143901.1827,6.576697
361143911.1827,5.29063
361143921.1827,4.997266
361143931.1827,3.160883
361143941.1827,3.649098
361143951.1827,3.003293
361143961.1827,2.862269
361143971.1827,4.285492
361143981.1827,4.274233
361143991.1827,4.385518
361144001.1827,5.497982
361144011.1827,3.605114
361144021.1827,4.306986
361144031.1827,2.02845
361144041.1827,4.522837
361144051.1827,5.918858
361144061.1827,5.259211
361144071.1827,4.257676
361144081.1827,4.515419
361144091.1827,4.378723
361144101.1827,2.510315
361144111.1827,3.263036
361144121.1827,3.939406
361144131.1827,5.093734
361144141.1827,2.247725
361144151.1827,5.0109
361144161.1827,3.132347
361144171.1827,5.239582
361144181.1827,4.996608
361144191.1827,5.455661
361144201.1827,4.039795
361144211.1827,4.019598
361144221.1827,4.022888
361144231.1827,4.289977
361144241.1827,4.253317
361144251.1827,3.755569
361144261.1827,3.994556
361144271.1827,4.97317
361144281.1827,3.936678
361144291.1827,3.941366
361144301.1827,4.160892
361144311.1827,2.759756
361144321.1827,3.859065
361144331.1827,3.571926
361144341.1827,3.297049
361144351.1827,3.528176
361144361.1827,2.144238
361144371.1827,5.487299
361144381.1827,4.270508
361144391.1827,4.959232
361144401.1827,5.116888
361144411.1827,3.832891
361144421.1827,3.241367
361144431.1827,3.757964
361144441.1827,3.988271
361144451.1827,3.507277
361144461.1827,3.518198
361144471.1827,4.223998
361144481.1827,3.889277
361144491.1827,2.787234
361144501.1827,9.376583
361144511.1827,2.985059
361144521.1827,3.260313
361144531.1827,4.49881
361144541.1827,5.371428
361144551.1827,3.51004
361144561.1827,2.544157
361144571.1827,3.915636
361144581.1827,4.218193
361144591.1827,2.596432
361144601.1827,5.23871
361144611.1827,3.767003
361144621.1827,4.859095
361144631.1827,2.558452
361144641.1827,3.003421
361144651.1827,2.776813
361144661.1827,3.299155
361144671.1827,4.910679
361144681.1827,2.004968
361144691.1827,2.854585
361144701.1827,3.766418
361144711.1827,3.384301
361144721.1827,2.006866
361144731.1827,4.545239
361144741.1827,3.535827
361144751.1827,3.485972
361144761.1827,5.614993
361144771.1827,5.726112
361144781.1827,5.245459
361144791.1827,3.605013
361144801.1827,5.352193
361144811.1827,3.094635
361144821.1827,3.264655
361144831.1827,3.353247
361144841.1827,4.153817
361144851.1827,3.237015
361144861.1827,4.024325
361144871.1827,5.014429
361144881.1827,3.750601
361144891.1827,3.230381
361144901.1827,3.266236
361144911.1827,2.775688
361144921.1827,5.235933
361144931.1827,5.222666
361144941.1827,5.08549
361144951.1827,5.911747
361144961.1827,4.540842
361144971.1827,5.050233
361144981.1827,3.531085
361144991.1827,1.749045
361145001.1827,4.744134
361145011.1827,2.3386
361145021.1827,6.237135
361145031.1827,3.737755
361145041.1827,3.987849
361145051.1827,3.213195
361145061.1827,4.260614
361145071.1827,3.877651
361145081.1827,5.513956
361145091.1827,5.013463
361145101.1827,3.966568
361145111.1827,3.364324
361145121.1827,3.778768
361145131.1827,2.249301
361145141.1827,4.977026
361145151.1827,3.508526
361145161.1827,2.273741
361145171.1827,5.224286
361145181.1827,4.740701
361145191.1827,3.996228
361145201.1827,4.027268
361145211.1827,4.315703
361145221.1827,4.523208
361145231.1827,6.346301
361145241.1827,1.994824
361145251.1827,2.856409
361145261.1827,5.056944
361145271.1827,4.077047
361145281.1827,4.001439
361145291.1827,6.121186
361145301.1827,4.294874
361145311.1827,4.412865
361145321.1827,1.822798
361145331.1827,3.241525
361145341.1827,3.75575
361145351.1827,5.004454
361145361.1827,2.781383
361145371.1827,5.104042
361145381.1827,3.063014
361145391.1827,5.570357
361145401.1827,2.689954
361145411.1827,2.832001
361145421.1827,5.744821
361145431.1827,3.743208
361145441.1827,3.754459
361145451.1827,2.605564
361145461.1827,4.032262
361145471.1827,5.496759
361145481.1827,3.017198
361145491.1827,2.765983
361145501.1827,2.532521
361145511.1827,3.059615
361145521.1827,3.640243
361145531.1827,5.86686
361145541.1827,3.91567
361145551.1827,3.899471
361145561.1827,2.809941
361145571.1827,4.369296
361145581.1827,5.733758
361145591.1827,3.674494
361145601.1827,4.244942
361145611.1827,5.248716
361145621.1827,3.757083
361145631.1827,2.848974
361145641.1827,3.36909
361145651.1827,2.037157
361145661.1827,3.038508
361145671.1827,3.71835
361145681.1827,3.811116
361145691.1827,3.531898
361145701.1827,3.08611
361145711.1827,4.312831
361145721.1827,3.514096
361145731.1827,2.520696
361145741.1827,4.733908
361145751.1827,4.226967
361145761.1827,3.2623
361145771.1827,4.067854
361145781.1827,3.26604
361145791.1827,4.985983
361145801.1827,3.232505
361145811.1827,3.801363
361145821.1827,4.516232
361145831.1827,1.805309
361145841.1827,2.009234
361145851.1827,3.514889
361145861.1827,3.701974
361145871.1827,4.268519
361145881.1827,3.003325
361145891.1827,2.366002
361145901.1827,4.760255
361145911.1827,3.685007
361145921.1827,3.020278
361145931.1827,2.502272
361145941.1827,2.422578
361145951.1827,2.024665
361145961.1827,3.563102
361145971.1827,5.015381
361145981.1827,4.300721
361145991.1827,3.514373
361146001.1827,5.206319
361146011.1827,1.508413
361146021.1827,2.987586
361146031.1827,2.799137
361146041.1827,3.30899
361146051.1827,4.979927
361146061.1827,2.839043
361146071.1827,3.774996
361146081.1827,2.265141
361146091.1827,3.89806
361146101.1827,4.329252
361146111.1827,2.734384
361146121.1827,3.138331
361146131.1827,4.088577
361146141.1827,3.455677
361146151.1827,2.947096
361146161.1827,3.758245
361146171.1827,3.964846
361146181.1827,3.496158
361146191.1827,2.461321
361146201.1827,3.67432
361146211.1827,2.751815
361146221.1827,2.903922
361146231.1827,3.756135
361146241.1827,3.244997
361146251.1827,4.164916
361146261.1827,3.678396
361146271.1827,3.622725
361146281.1827,3.427886
361146291.1827,3.114713
361146301.1827,4.892265
361146311.1827,4.995584
361146321.1827,3.738562
361146331.1827,1.754606
361146341.1827,2.985558
361146351.1827,3.513952
361146361.1827,4.453601
361146371.1827,3.51163
361146381.1827,1.815665
361146391.1827,3.082397
361146401.1827,3.522821
361146411.1827,3.398286
361146421.1827,3.009994
361146431.1827,4.081761
361146441.1827,3.255803
361146451.1827,4.189303
361146461.1827,3.811166
361146471.1827,4.075665
361146481.1827,3.482841
361146491.1827,3.793689
361146501.1827,3.263667
361146511.1827,4.022614
361146521.1827,2.75264
361146531.1827,4.993021
361146541.1827,2.90295
361146551.1827,3.517765
361146561.1827,3.951049
361146571.1827,4.024042
361146581.1827,4.471476
361146591.1827,3.12009
361146601.1827,4.533363
361146611.1827,3.533877
361146621.1827,2.573854
361146631.1827,4.512399
361146641.1827,3.423218
361146651.1827,3.52262
361146661.1827,3.831066
361146671.1827,3.033305
361146681.1827,3.537992
361146691.1827,3.607026
361146701.1827,4.70233
361146711.1827,4.756732
361146721.1827,4.469698
361146731.1827,3.528265
361146741.1827,3.253026
361146751.1827,4.956024
361146761.1827,3.739685
361146771.1827,2.354208
361146781.1827,2.794285
361146791.1827,5.225085
361146801.1827,2.998045
361146811.1827,4.147016
361146821.1827,3.768674
361146831.1827,3.529149
361146841.1827,3.961434
361146851.1827,2.75884
361146861.1827,4.022578
361146871.1827,2.249928
361146881.1827,3.301807
361146891.1827,5.743471
361146901.1827,4.484063
361146911.1827,3.645577
361146921.1827,2.588759
361146931.1827,6.000934
361146941.1827,3.978599
361146951.1827,4.026589
361146961.1827,1.758371
361146971.1827,2.772964
361146981.1827,2.290885
361146991.1827,4.205504
361147001.1827,3.266433
361147011.1827,3.883753
361147021.1827,3.513232
361147031.1827,2.510216
361147041.1827,2.779077
361147051.1827,2.584388
361147061.1827,4.057701
361147071.1827,3.01128
361147081.1827,4.516865
361147091.1827,2.576626
361147101.1827,3.890684
361147111.1827,1.548417
361147121.1827,3.491452
361147131.1827,2.770538
361147141.1827,3.04542
361147151.1827,2.526802
361147161.1827,4.782204
361147171.1827,3.247308
361147181.1827,5.703141
361147191.1827,2.046443
361147201.1827,3.10349
361147211.1827,2.057218
361147221.1827,2.531065
361147231.1827,2.509005
361147241.1827,1.756317
361147251.1827,2.769703
361147261.1827,5.008232
361147271.1827,2.851767
361147281.1827,2.508683
361147291.1827,4.154648
361147301.1827,4.513475
361147311.1827,3.274747
361147321.1827,2.966496
361147331.1827,2.62388
361147341.1827,4.061134
361147351.1827,4.51412
361147361.1827,3.152731
361147371.1827,4.265638
361147381.1827,3.021463
361147391.1827,3.997346
361147401.1827,3.149009
361147411.1827,4.490607
361147421.1827,4.012672
361147431.1827,5.493731
361147441.1827,2.252808
361147451.1827,2.091407
361147461.1827,4.223971
361147471.1827,1.782211
361147481.1827,3.487418
361147491.1827,5.26249
361147501.1827,1.042861
361147511.1827,3.51766
361147521.1827,5.242908
361147531.1827,3.50853
361147541.1827,4.703993
361147551.1827,3.060654
361147561.1827,4.262607
361147571.1827,3.9125
361147581.1827,2.656709
361147591.1827,1.493239
361147601.1827,3.756827
361147611.1827,3.381731
361147621.1827,1.736418
361147631.1827,5.269776
361147641.1827,4.317335
361147651.1827,2.671529
361147661.1827,3.989184
361147671.1827,3.518508
361147681.1827,4.002099
361147691.1827,1.81256
361147701.1827,2.646919
361147711.1827,3.478215
361147721.1827,2.265855
361147731.1827,3.790888
361147741.1827,2.82111
361147751.1827,2.758036
361147761.1827,4.495515
361147771.1827,3.986618
361147781.1827,3.059746
361147791.1827,5.579734
361147801.1827,4.210205
361147811.1827,4.064594
361147821.1827,3.731191
361147831.1827,4.425426
361147841.1827,3.818595
361147851.1827,3.748499
361147861.1827,2.303737
361147871.1827,3.057475
361147881.1827,4.865139
361147891.1827,3.062078
361147901.1827,2.761126
361147911.1827,4.257966
361147921.1827,4.526636
361147931.1827,3.64836
361147941.1827,3.649143
361147951.1827,2.75392
361147961.1827,3.506343
361147971.1827,5.024503
361147981.1827,4.673704
361147991.1827,3.765042
361148001.1827,4.46742
361148011.1827,2.537998
361148021.1827,3.994777
361148031.1827,6.529942
361148041.1827,5.245571
361148051.1827,5.306237
361148061.1827,4.057634
361148071.1827,2.763549
361148081.1827,4.818918
361148091.1827,2.889685
361148101.1827,3.537031
361148111.1827,2.795985
361148121.1827,2.754824
361148131.1827,4.003374
361148141.1827,3.503844
361148151.1827,5.245062
361148161.1827,3.89983
361148171.1827,4.033369
361148181.1827,3.590947
361148191.1827,4.502781
361148201.1827,3.579648
361148211.1827,5.228592
361148221.1827,4.269652
361148231.1827,4.240816
361148241.1827,3.749398
361148251.1827,3.0386
361148261.1827,3.621295
361148271.1827,3.625787
361148281.1827,4.052135
361148291.1827,2.087087
361148301.1827,2.758014
361148311.1827,5.055292
361148321.1827,3.228778
361148331.1827,4.706939
361148341.1827,3.007899
361148351.1827,3.754841
361148361.1827,3.281938
361148371.1827,5.34662
361148381.1827,4.262837
361148391.1827,2.262228
361148401.1827,4.526105
361148411.1827,3.094722
361148421.1827,3.791477
361148431.1827,2.767194
361148441.1827,3.238623
361148451.1827,3.764298
361148461.1827,4.035484
361148471.1827,2.732167
361148481.1827,4.985857
361148491.1827,3.751473
361148501.1827,3.020454
361148511.1827,4.275353
361148521.1827,5.269581
361148531.1827,4.268471
361148541.1827,3.12536
361148551.1827,3.867376
361148561.1827,3.288911
361148571.1827,2.764245
361148581.1827,3.503379
361148591.1827,4.254435
361148601.1827,5.310371
361148611.1827,2.795061
361148621.1827,2.497986
361148631.1827,5.778955
361148641.1827,2.502309
361148651.1827,3.011006
361148661.1827,3.52192
361148671.1827,3.868087
361148681.1827,4.426865
361148691.1827,3.525491
361148701.1827,3.922771
361148711.1827,2.729542
361148721.1827,3.560625
361148731.1827,2.970093
361148741.1827,4.048676
361148751.1827,1.872702
361148761.1827,2.24889
361148771.1827,4.50705
361148781.1827,3.467781
361148791.1827,4.26798
361148801.1827,4.254889
361148811.1827,2.513476
361148821.1827,5.013794
361148831.1827,3.047327
361148841.1827,3.273994
361148851.1827,2.882661
361148861.1827,2.239455
361148871.1827,3.995584
361148881.1827,3.515976
361148891.1827,3.607743
361148901.1827,2.574775
361148911.1827,3.535368
361148921.1827,3.694639
361148931.1827,4.521892
361148941.1827,3.142125
361148951.1827,3.646413
361148961.1827,3.979676
361148971.1827,3.55434
361148981.1827,2.503646
361148991.1827,3.773966
361149001.1827,3.193909
361149011.1827,2.795785
361149021.1827,6.76417
361149031.1827,1.799959
361149041.1827,2.383386
361149051.1827,1.004451
361149061.1827,4.093388
361149071.1827,2.493743
361149081.1827,2.273222
361149091.1827,3.489475
361149101.1827,3.017929
361149111.1827,3.244647
361149121.1827,3.523372
361149131.1827,3.758398
361149141.1827,2.481583
361149151.1827,2.834558
361149161.1827,5.374269
361149171.1827,4.523592
361149181.1827,3.991024
361149191.1827,2.745706
361149201.1827,3.672103
361149211.1827,2.809239
361149221.1827,3.436477
361149231.1827,2.340392
361149241.1827,4.658118
361149251.1827,3.841298
361149261.1827,2.483146
361149271.1827,4.524403
361149281.1827,4.336719
361149291.1827,2.268264
361149301.1827,2.792414
361149311.1827,4.509002
361149321.1827,4.540815
361149331.1827,3.75629
361149341.1827,2.741904
361149351.1827,5.783261
361149361.1827,2.501769
361149371.1827,2.764855
361149381.1827,3.111755
361149391.1827,3.232236
361149401.1827,3.384376
361149411.1827,3.698253
361149421.1827,2.884482
361149431.1827,2.786646
361149441.1827,3.863999
361149451.1827,5.212902
361149461.1827,4.153376
361149471.1827,1.509398
361149481.1827,4.284878
361149491.1827,2.596068
361149501.1827,1.868853
361149511.1827,3.78142
361149521.1827,3.612423
361149531.1827,5.420465
361149541.1827,4.246129
361149551.1827,4.000706
361149561.1827,4.936845
361149571.1827,4.284833
361149581.1827,3.779438
361149591.1827,3.754914
361149601.1827,3.036776
361149611.1827,3.745339
361149621.1827,5.264211
361149631.1827,3.025378
361149641.1827,3.236466
361149651.1827,4.445696
361149661.1827,2.289091
361149671.1827,3.584832
361149681.1827,2.644584
361149691.1827,4.800149
361149701.1827,5.538164
361149711.1827,3.92031
361149721.1827,3.258018
361149731.1827,2.731509
361149741.1827,1.547412
361149751.1827,3.242653
361149761.1827,2.792577
361149771.1827,4.935584
361149781.1827,3.991605
361149791.1827,3.779004
361149801.1827,3.797463
361149811.1827,3.352269
361149821.1827,4.042761
361149831.1827,4.188634
361149841.1827,3.269393
361149851.1827,3.266086
361149861.1827,4.300259
361149871.1827,2.77221
361149881.1827,4.212059
361149891.1827,4.936299
361149901.1827,4.720288
361149911.1827,4.496037
361149921.1827,2.747531
361149931.1827,3.284936
361149941.1827,3.523633
361149951.1827,2.507259
361149961.1827,3.37183
361149971.1827,3.7573
361149981.1827,2.739468
361149991.1827,5.08255
361150001.1827,2.278473
361150011.1827,3.534663
361150021.1827,3.242877
361150031.1827,4.22614
361150041.1827,4.904407
361150051.1827,3.488105
361150061.1827,5.036582
361150071.1827,2.84345
361150081.1827,3.504501
361150091.1827,4.978329
361150101.1827,3.012667
361150111.1827,4.935432
361150121.1827,3.482557
361150131.1827,4.332374
361150141.1827,3.815657
361150151.1827,2.355725
361150161.1827,3.989346
361150171.1827,4.299036
361150181.1827,4.748371
361150191.1827,3.656574
361150201.1827,2.288577
361150211.1827,3.067031
361150221.1827,2.084495
361150231.1827,4.570776
361150241.1827,3.70288
361150251.1827,4.520232
361150261.1827,3.02617
361150271.1827,3.990167
361150281.1827,3.992468
361150291.1827,3.01928
361150301.1827,2.985523
361150311.1827,3.286358
361150321.1827,1.519189
361150331.1827,2.01897
361150341.1827,3.238331
361150351.1827,2.501168
361150361.1827,2.977872
361150371.1827,3.532678
361150381.1827,3.272236
361150391.1827,3.7658
361150401.1827,2.757853
361150411.1827,3.760324
361150421.1827,3.065715
361150431.1827,4.584602
361150441.1827,3.057501
361150451.1827,1.795595
361150461.1827,4.662803
361150471.1827,4.203428
361150481.1827,4.511954
361150491.1827,2.03308
361150501.1827,3.670553
361150511.1827,2.807778
361150521.1827,2.7982
361150531.1827,3.763583
361150541.1827,2.780317
361150551.1827,4.276762
361150561.1827,3.324687
361150571.1827,1.797311
361150581.1827,3.290302
361150591.1827,3.914253
361150601.1827,4.494098
361150611.1827,3.311865
361150621.1827,4.042544
361150631.1827,3.507295
361150641.1827,3.344467
361150651.1827,2.758296
361150661.1827,2.857465
361150671.1827,2.532689
361150681.1827,3.634315
361150691.1827,2.617645
361150701.1827,2.525944
361150711.1827,2.505422
361150721.1827,3.000611
361150731.1827,4.327911
361150741.1827,3.916276
361150751.1827,2.523678
361150761.1827,3.797215
361150771.1827,3.016069
361150781.1827,4.85075
361150791.1827,2.327577
361150801.1827,2.82256
361150811.1827,3.388962
361150821.1827,4.384413
361150831.1827,4.818978
361150841.1827,3.008906
361150851.1827,3.969759
361150861.1827,3.361881
361150871.1827,4.476895
361150881.1827,4.514619
361150891.1827,3.554009
361150901.1827,2.983722
361150911.1827,3.508203
361150921.1827,3.164664
361150931.1827,1.377804
361150941.1827,3.544657
361150951.1827,3.328664
361150961.1827,3.00592
361150971.1827,4.487009
361150981.1827,3.456131
361150991.1827,5.120201
361151001.1827,4.640213
361151011.1827,4.515296
361151021.1827,5.122502
361151031.1827,4.022278
361151041.1827,3.764477
361151051.1827,3.524641
361151061.1827,4.418544
361151071.1827,4.139883
361151081.1827,4.538763
361151091.1827,2.136537
361151101.1827,3.739839
361151111.1827,3.982066
361151121.1827,5.084069
361151131.1827,3.534228
361151141.1827,4.797821
361151151.1827,2.226838
361151161.1827,4.467937
361151171.1827,3.536052
361151181.1827,2.821945
361151191.1827,2.993622
361151201.1827,2.03075
361151211.1827,1.86392
361151221.1827,4.261384
361151231.1827,3.282395
361151241.1827,4.054092
361151251.1827,3.780675
361151261.1827,3.553571
361151271.1827,2.545735
361151281.1827,2.337708
361151291.1827,2.007408
361151301.1827,3.012288
361151311.1827,5.559246
361151321.1827,3.925547
361151331.1827,2.553737
361151341.1827,4.8784
361151351.1827,4.365028
361151361.1827,2.367727
361151371.1827,4.253879
361151381.1827,4.399172
361151391.1827,3.804511
361151401.1827,2.827555
361151411.1827,3.632517
361151421.1827,3.026715
361151431.1827,5.200966
361151441.1827,3.659859
361151451.1827,2.559751
361151461.1827,3.364933
361151471.1827,1.25656
361151481.1827,5.240644
361151491.1827,2.754219
361151501.1827,2.027041
361151511.1827,3.558667
361151521.1827,2.797936
361151531.1827,2.787414
361151541.1827,3.03063
361151551.1827,2.158697
361151561.1827,3.879404
361151571.1827,3.352926
361151581.1827,2.083196
361151591.1827,3.95378
361151601.1827,3.889893
361151611.1827,3.388681
361151621.1827,4.781491
361151631.1827,4.858995
361151641.1827,2.677037
361151651.1827,2.286157
361151661.1827,2.251708
361151671.1827,3.625905
361151681.1827,3.44653
361151691.1827,3.273633
361151701.1827,2.254298
361151711.1827,4.009382
361151721.1827,4.044251
361151731.1827,3.279325
361151741.1827,3.457696
361151751.1827,2.339707
361151761.1827,3.295446
361151771.1827,4.003133
361151781.1827,2.561685
361151791.1827,2.824515
361151801.1827,4.075407
361151811.1827,2.276739
361151821.1827,2.573522
361151831.1827,2.496126
361151841.1827,3.912637
361151851.1827,2.570006
361151861.1827,1.093113
361151871.1827,1.829239
361151881.1827,4.102746
361151891.1827,2.610706
361151901.1827,4.738497
361151911.1827,4.520287
361151921.1827,3.500665
361151931.1827,3.624741
361151941.1827,3.984974
361151951.1827,4.036819
361151961.1827,3.502046
361151971.1827,4.636354
361151981.1827,6.015286
361151991.1827,2.781713
361152001.1827,2.503278
361152011.1827,2.345975
361152021.1827,5.312426
361152031.1827,3.826062
361152041.1827,3.055059
361152051.1827,5.33387
361152061.1827,3.020664
361152071.1827,3.167802
361152081.1827,3.452213
361152091.1827,3.327238
361152101.1827,4.470179
361152111.1827,5.276091
361152121.1827,3.288884
361152131.1827,2.711752
361152141.1827,5.326249
361152151.1827,4.999676
361152161.1827,3.31502
361152171.1827,3.559632
361152181.1827,3.755133
361152191.1827,2.994832
361152201.1827,4.013123
361152211.1827,3.974591
361152221.1827,4.507596
361152231.1827,3.529218
361152241.1827,2.603792
361152251.1827,2.752601
361152261.1827,2.894264
361152271.1827,2.877036
361152281.1827,3.037994
361152291.1827,3.856027
361152301.1827,2.54269
361152311.1827,1.508432
361152321.1827,2.732584
361152331.1827,4.549926
361152341.1827,3.260975
361152351.1827,4.480666
361152361.1827,2.667791
361152371.1827,3.248053
361152381.1827,1.832654
361152391.1827,2.784512
361152401.1827,3.878567
361152411.1827,1.245713
361152421.1827,6.526315
361152431.1827,3.490671
361152441.1827,3.508227
361152451.1827,4.249918
361152461.1827,5.018103
361152471.1827,3.765638
361152481.1827,3.770312
361152491.1827,3.848139
361152501.1827,1.53398
361152511.1827,3.753746
361152521.1827,2.750731
361152531.1827,1.814564
361152541.1827,2.748304
361152551.1827,3.786434
361152561.1827,3.319458
361152571.1827,2.739182
361152581.1827,3.43063
361152591.1827,2.530083
361152601.1827,3.400204
361152611.1827,3.735419
361152621.1827,1.999709
361152631.1827,2.543329
361152641.1827,3.003317
361152651.1827,4.50995
361152661.1827,4.259953
361152671.1827,2.060855
361152681.1827,4.048359
361152691.1827,3.280041
361152701.1827,2.744125
361152711.1827,2.777764
361152721.1827,3.134906
361152731.1827,2.296261
361152741.1827,1.788205
361152751.1827,3.539356
361152761.1827,2.007858
361152771.1827,2.283775
361152781.1827,4.264626
361152791.1827,1.911106
361152801.1827,1.979547
361152811.1827,2.413361
361152821.1827,3.92867
361152831.1827,4.47535
361152841.1827,2.602371
361152851.1827,3.966618
361152861.1827,7.557553
361152871.1827,2.554884
361152881.1827,1.880826
361152891.1827,3.24143
361152901.1827,3.744186
361152911.1827,3.288492
361152921.1827,2.02767
361152931.1827,4.48911
361152941.1827,3.025642
361152951.1827,1.778797
361152961.1827,3.512131
361152971.1827,2.876826
361152981.1827,3.500112
361152991.1827,3.293738
361153001.1827,4.01802
361153011.1827,3.269484
361153021.1827,3.267305
361153031.1827,3.160467
361153041.1827,3.919218
361153051.1827,3.762222
361153061.1827,1.898803
361153071.1827,4.264568
361153081.1827,2.733503
361153091.1827,3.027603
361153101.1827,3.220337
361153111.1827,3.233667
361153121.1827,3.125864
361153131.1827,4.043564
361153141.1827,5.013307
361153151.1827,2.034288
361153161.1827,6.015017
361153171.1827,4.757477
361153181.1827,2.321257
361153191.1827,2.356754
361153201.1827,3.024926
361153211.1827,5.013175
361153221.1827,2.741715
361153231.1827,3.272821
361153241.1827,3.026497
361153251.1827,2.758355
361153261.1827,3.029605
361153271.1827,2.287596
361153281.1827,4.266719
361153291.1827,1.990147
361153301.1827,3.407089
361153311.1827,1.537815
361153321.1827,2.756844
361153331.1827,3.469391
361153341.1827,2.625395
361153351.1827,2.752365
361153361.1827,2.750142
361153371.1827,3.861612
361153381.1827,2.564543
361153391.1827,2.267991
361153401.1827,2.98572
361153411.1827,1.516245
361153421.1827,3.702759
361153431.1827,3.487893
361153441.1827,4.244667
361153451.1827,2.283239
361153461.1827,3.510018
361153471.1827,3.050668
361153481.1827,1.543053
361153491.1827,4.291848
361153501.1827,4.028785
361153511.1827,2.433572
361153521.1827,4.78459
361153531.1827,3.883552
361153541.1827,2.087225
361153551.1827,1.809634
361153561.1827,2.629325
361153571.1827,3.255312
361153581.1827,2.381432
361153591.1827,2.255516
361153601.1827,3.721794
361153611.1827,4.222176
361153621.1827,3.012803
361153631.1827,2.010276
361153641.1827,3.489439
361153651.1827,2.505419
361153661.1827,3.992482
361153671.1827,2.258019
361153681.1827,2.109801
361153691.1827,4.023493
361153701.1827,2.767768
361153711.1827,1.497108
361153721.1827,3.479678
361153731.1827,3.163864
361153741.1827,2.002143
361153751.1827,3.935094
361153761.1827,5.049251
361153771.1827,3.883382
361153781.1827,3.758141
361153791.1827,3.747728
361153801.1827,4.488945
361153811.1827,2.542588
361153821.1827,2.401418
361153831.1827,2.297264
361153841.1827,2.246387
361153851.1827,2.544263
361153861.1827,2.404013
361153871.1827,1.511477
361153881.1827,3.256461
361153891.1827,2.614873
361153901.1827,2.35827
361153911.1827,3.578517
361153921.1827,2.58511
361153931.1827,3.97683
361153941.1827,3.005488
361153951.1827,1.839395
361153961.1827,3.049306
361153971.1827,2.246017
361153981.1827,2.42632
361153991.1827,2.22742
361154001.1827,1.816667
361154011.1827,4.505157
361154021.1827,3.572052
361154031.1827,1.565883
361154041.1827,1.500952
361154051.1827,3.020787
361154061.1827,2.884924
361154071.1827,3.424205
361154081.1827,2.33637
361154091.1827,3.41783
361154101.1827,1.667442
361154111.1827,5.466699
361154121.1827,3.019521
361154131.1827,3.037434
361154141.1827,3.515537
361154151.1827,2.04937
361154161.1827,4.621405
361154171.1827,2.050042
361154181.1827,2.094355
361154191.1827,3.248487
361154201.1827,2.798898
361154211.1827,2.517983
361154221.1827,2.764002
361154231.1827,1.9871
361154241.1827,1.505102
361154251.1827,0.9949577
361154261.1827,2.771662
361154271.1827,2.26489
361154281.1827,3.062473
361154291.1827,2.739555
361154301.1827,3.516577
361154311.1827,3.25957
361154321.1827,3.05152
361154331.1827,1.53492
361154341.1827,2.004083
361154351.1827,4.016649
361154361.1827,3.765785
361154371.1827,1.979584
361154381.1827,2.763555
361154391.1827,4.28032
361154401.1827,4.003997
361154411.1827,5.008383
361154421.1827,2.526035
361154431.1827,4.015824
361154441.1827,2.255608
361154451.1827,2.31428
361154461.1827,2.491465
361154471.1827,2.754584
361154481.1827,2.987897
361154491.1827,3.074419
361154501.1827,1.987835
361154511.1827,1.750569
361154521.1827,2.745894
361154531.1827,3.818502
361154541.1827,2.781429
361154551.1827,2.953321
361154561.1827,2.695046
361154571.1827,4.12702
361154581.1827,1.040057
361154591.1827,3.513937
361154601.1827,3.664172
361154611.1827,4.057203
361154621.1827,1.612595
361154631.1827,1.86086
361154641.1827,1.818266
361154651.1827,2.086567
361154661.1827,3.786146
361154671.1827,4.725921
361154681.1827,2.4915
361154691.1827,3.244064
361154701.1827,3.116678
361154711.1827,2.297735
361154721.1827,4.260312
361154731.1827,2.742234
361154741.1827,2.313505
361154751.1827,3.505224
361154761.1827,2.050261
361154771.1827,2.521056
361154781.1827,4.296911
361154791.1827,1.073229
361154801.1827,4.475386
361154811.1827,3.874247
361154821.1827,3.736717
361154831.1827,5.000634
361154841.1827,2.316917
361154851.1827,2.71142
361154861.1827,1.125062
361154871.1827,2.775141
361154881.1827,3.050014
361154891.1827,4.517336
361154901.1827,1.702587
361154911.1827,3.668926
361154921.1827,3.007576
361154931.1827,3.756439
361154941.1827,4.245379
361154951.1827,3.399674
361154961.1827,2.752342
361154971.1827,3.305808
361154981.1827,2.505227
361154991.1827,1.500155
361155001.1827,3.747443
361155011.1827,2.326771
361155021.1827,4.779281
361155031.1827,3.396667
