TIME,RATE
299803535.7895,0.7329203
299803585.7895,0.9126333
299803635.7895,0.7069117
299803685.7895,0.8010741
299803735.7895,0.915649
299803785.7895,0.6649772
299803835.7895,0.8548346
299803885.7895,0.7961562
299803935.7895,0.6708587
299803985.7895,0.5701001
299804035.7895,0.7398638
299804085.7895,0.5399967
299804135.7895,0.9600621
299804185.7895,0.6119646
299804235.7895,0.6448222
299804285.7895,0.8598102
299804335.7895,0.986311
299804385.7895,0.7459881
299804435.7895,0.7088335
299804485.7895,0.9006399
299804535.7895,0.8746189
299804585.7895,0.9576375
299804635.7895,0.9028059
299804685.7895,0.5665995
299804735.7895,0.870296
299804785.7895,0.6452571
299804835.7895,0.5989158
299804885.7895,0.8176764
299804935.7895,0.7994233
299804985.7895,0.852608
299805035.7895,0.7875165
299805085.7895,0.7174926
299805135.7895,0.8266308
299805185.7895,0.9181097
299805235.7895,0.820075
299805285.7895,0.8315563
299805335.7895,0.8192066
299805385.7895,0.5569744
299805435.7895,0.6653936
299805485.7895,0.7050445
299805535.7895,0.9814713
299805585.7895,0.6709159
299805635.7895,0.7969223
299805685.7895,0.7879727
299805735.7895,0.7793674
299805785.7895,0.6272396
299805835.7895,0.816352
299805885.7895,0.58784
299805935.7895,0.7007955
299805985.7895,0.6733715
299806035.7895,0.5871043
299806085.7895,0.5864279
299806135.7895,0.6280026
299806185.7895,0.9276822
299806235.7895,0.6679035
299806285.7895,0.6176496
299806335.7895,0.6006222
299806385.7895,0.5639768
299806435.7895,0.5331903
299806485.7895,0.7397283
299806535.7895,0.6550673
299806585.7895,0.7389664
299806635.7895,0.7649775
299806685.7895,0.7792719
299806735.7895,0.962366
299806785.7895,0.671814
299806835.7895,0.9868267
299806885.7895,0.6136422
299806935.7895,0.6671403
299806985.7895,0.6681522
299807035.7895,0.9182194
299807085.7895,0.9266747
299807135.7895,0.7039078
299807185.7895,0.686065
299807235.7895,0.7348251
299807285.7895,0.8954235
299807335.7895,0.8316383
299807385.7895,0.694674
299807435.7895,0.7979366
299807485.7895,0.613307
299807535.7895,0.5906608
299807585.7895,0.5065731
299807635.7895,0.9587746
299807685.7895,0.5172672
299807735.7895,0.7000857
299807785.7895,0.6465748
299807835.7895,0.6593916
299807885.7895,0.6454906
299807935.7895,0.659135
299807985.7895,0.7739704
299808035.7895,0.6945599
299808085.7895,0.7462642
299808135.7895,0.79838
299808185.7895,0.5924289
299808235.7895,0.8166553
299808285.7895,0.5933578
299808335.7895,0.5117241
299808385.7895,0.8235157
299808435.7895,0.4802481
299808485.7895,0.8153967
299808535.7895,0.8611542
299808585.7895,0.4272268
299808635.7895,0.7717877
299808685.7895,0.5601823
299808735.7895,0.5834014
299808785.7895,0.6343741
299808835.7895,0.6531194
299808885.7895,0.5069902
299808935.7895,0.9021173
299808985.7895,0.5700344
299809035.7895,0.6955871
299809085.7895,0.6375499
299809135.7895,0.9321209
299809185.7895,0.6783576
299809235.7895,0.7075988
299809285.7895,0.6074993
299809335.7895,0.7133848
299809385.7895,0.4869301
299809435.7895,0.6384184
299809485.7895,0.5797245
299809535.7895,0.6666206
299809585.7895,0.8248485
299809635.7895,0.6027201
299809685.7895,0.7329713
299809735.7895,0.8879864
299809785.7895,0.7150833
299809835.7895,0.6618549
299809885.7895,0.692064
299809935.7895,0.7536924
299809985.7895,0.8195745
299810035.7895,0.6044164
299810085.7895,0.7434955
299810135.7895,0.7424444
299810185.7895,0.548781
299810235.7895,0.7575421
299810285.7895,0.685221
299810335.7895,0.7251632
299810385.7895,0.7688605
299810435.7895,0.6958679
299810485.7895,0.5296625
299810535.7895,0.6791664
299810585.7895,0.6082231
299810635.7895,0.9307406
299810685.7895,0.8090866
299810735.7895,0.7495027
299810785.7895,1.005127
299810835.7895,0.7527323
299810885.7895,0.9784303
299810935.7895,0.7595541
299810985.7895,0.8322654
299811035.7895,0.720568
299811085.7895,0.6965832
299811135.7895,0.767175
299811185.7895,0.7736837
299811235.7895,0.7943359
299811285.7895,0.8557963
299811335.7895,0.6633309
299811385.7895,0.6684513
299811435.7895,0.5863333
299811485.7895,0.551144
299811535.7895,0.6493847
299811585.7895,0.6201875
299811635.7895,0.5984284
299811685.7895,0.774007
299811735.7895,0.7560318
299811785.7895,0.5683077
299811835.7895,0.6585314
299811885.7895,0.7590481
299811935.7895,0.7896833
299811985.7895,0.5341421
299812035.7895,0.5961702
299812085.7895,0.9436018
299812135.7895,0.8267738
299812185.7895,0.6117434
299812235.7895,0.8246977
299812285.7895,0.8181493
299812335.7895,0.9124601
299812385.7895,0.4862136
299812435.7895,0.5594395
299812485.7895,0.6256564
299812535.7895,0.6861762
299812585.7895,0.8791873
299812635.7895,0.9232551
299812685.7895,0.7774546
299812735.7895,0.6647573
299812785.7895,0.808786
299812835.7895,0.6841375
299812885.7895,0.5125569
299812935.7895,0.4594585
299812985.7895,0.5915083
299813035.7895,0.5072663
299813085.7895,0.812938
299813135.7895,0.9848335
299813185.7895,0.66771
299813235.7895,0.5285304
299813285.7895,0.5420378
299813335.7895,0.8454463
299813385.7895,0.4832648
299813435.7895,0.6700286
299813485.7895,0.6981683
299813535.7895,0.7651548
299813585.7895,0.5821217
299813635.7895,0.7648042
299813685.7895,0.463425
299813735.7895,0.6623935
299813785.7895,0.9784948
299813835.7895,0.6423664
299813885.7895,0.8826457
299813935.7895,0.6103082
299813985.7895,0.6175247
299814035.7895,0.8038433
299814085.7895,0.8849549
299814135.7895,0.7419689
299814185.7895,0.6903413
299814235.7895,0.9945042
299814285.7895,0.709397
299814335.7895,0.8975251
299814385.7895,0.821512
299814435.7895,0.9881098
299814485.7895,0.9411375
299814535.7895,0.679224
299814585.7895,1.168401
299814635.7895,0.7327387
299814685.7895,1.008537
299814735.7895,0.6115136
299814785.7895,0.6415998
299814835.7895,1.089964
299814885.7895,0.8733221
299814935.7895,1.150588
299814985.7895,0.5170811
299815035.7895,0.6895025
299815085.7895,0.9238808
299815135.7895,0.9302961
299815185.7895,0.843855
299815235.7895,0.7854028
299815285.7895,0.7480706
299815335.7895,0.7464603
299815385.7895,0.878206
299815435.7895,1.270972
299815485.7895,0.8063154
299815535.7895,0.9959472
299815585.7895,0.8469422
299815635.7895,0.8212133
299815685.7895,0.6149537
299815735.7895,0.6801357
299815785.7895,0.7791144
299815835.7895,0.7256736
299815885.7895,0.766163
299815935.7895,0.7994652
299815985.7895,0.6777038
299816035.7895,0.6974629
299816085.7895,0.5241616
299816135.7895,0.8056216
299816185.7895,0.910441
299816235.7895,0.8850756
299816285.7895,0.7256266
299816335.7895,0.5607221
299816385.7895,0.5707559
299816435.7895,0.6295288
299816485.7895,0.5577808
299816535.7895,0.756218
299816585.7895,0.5437136
299816635.7895,0.7487721
299816685.7895,0.7528268
299816735.7895,0.8313037
299816785.7895,0.7658212
299816835.7895,0.6441039
299816885.7895,0.5460899
299816935.7895,0.7398672
299816985.7895,0.6641914
299817035.7895,0.6009721
299817085.7895,0.5162213
299817135.7895,0.9798571
299817185.7895,0.6916966
299817235.7895,0.6451873
299817285.7895,0.8382746
299817335.7895,0.9370668
299817385.7895,0.7768114
299817435.7895,1.011772
299817485.7895,0.8935455
299817535.7895,0.6988648
299817585.7895,0.698833
299817635.7895,0.6041108
299817685.7895,0.4958707
299817735.7895,0.805249
299817785.7895,0.9256535
299817835.7895,0.5347172
299817885.7895,0.8028609
299817935.7895,0.9656298
299817985.7895,0.4435664
299818035.7895,0.7079806
299818085.7895,0.7327271
299818135.7895,1.048252
299818185.7895,0.6887764
299818235.7895,0.8913022
299818285.7895,0.6302059
299818335.7895,0.6942113
299818385.7895,0.9569556
299818435.7895,0.4660465
299818485.7895,0.4266394
299818535.7895,0.7202137
299818585.7895,0.9314616
299818635.7895,0.8976951
299818685.7895,0.794763
299818735.7895,0.9378105
299818785.7895,0.8536777
299818835.7895,0.9075361
299818885.7895,0.4753381
299818935.7895,0.5151048
299818985.7895,0.4880959
299819035.7895,0.5393552
299819085.7895,0.6631865
299819135.7895,0.6097547
299819185.7895,0.585067
299819235.7895,0.5945271
299819285.7895,0.7055433
299819335.7895,0.6107429
299819385.7895,0.4365481
299819435.7895,0.5377981
299819485.7895,0.516046
299819535.7895,0.6102447
299819585.7895,0.7002426
299819635.7895,0.5584962
299819685.7895,0.688176
299819735.7895,0.6934171
299819785.7895,0.6191627
299819835.7895,0.5694764
299819885.7895,0.6946431
299819935.7895,0.6411961
299819985.7895,0.4522875
299820035.7895,0.9086765
299820085.7895,0.7608806
299820135.7895,0.6457046
299820185.7895,0.8261929
299820235.7895,0.6101615
299820285.7895,0.7824503
299820335.7895,0.5379084
299820385.7895,0.4769313
299820435.7895,0.5355636
299820485.7895,0.6328799
299820535.7895,0.7495562
299820585.7895,0.6924405
299820635.7895,0.7138669
299820685.7895,0.9681048
299820735.7895,0.6864236
299820785.7895,0.8259748
299820835.7895,0.5574766
299820885.7895,0.8394775
299820935.7895,0.7450619
299820985.7895,0.5944465
299821035.7895,0.6383662
299821085.7895,0.6672441
299821135.7895,0.7934004
299821185.7895,0.6872091
299821235.7895,0.697113
299821285.7895,0.6370574
299821335.7895,0.7215825
299821385.7895,0.8647525
299821435.7895,0.4914823
299821485.7895,0.9201891
299821535.7895,0.5412074
299821585.7895,0.6342595
299821635.7895,0.8532814
299821685.7895,0.8190378
299821735.7895,0.7661967
299821785.7895,0.4503596
299821835.7895,0.7601878
299821885.7895,0.9228242
299821935.7895,0.7921666
299821985.7895,0.9797312
299822035.7895,0.8373173
299822085.7895,0.4484935
299822135.7895,0.7443987
299822185.7895,0.9240866
299822235.7895,0.7365692
299822285.7895,0.8797718
299822335.7895,0.6817785
299822385.7895,0.745448
299822435.7895,0.6453208
299822485.7895,0.8768187
299822535.7895,0.6070054
299822585.7895,0.8715478
299822635.7895,0.5794095
299822685.7895,0.602648
299822735.7895,0.5101462
299822785.7895,0.571807
299822835.7895,0.6386916
299822885.7895,0.8244336
299822935.7895,0.8542917
299822985.7895,0.6936901
299823035.7895,0.3853592
299823085.7895,0.8593433
299823135.7895,0.6694753
299823185.7895,0.6139444
299823235.7895,0.6582274
299823285.7895,0.6986645
299823335.7895,0.6663912
299823385.7895,0.5861335
299823435.7895,0.7185329
299823485.7895,0.7256305
299823535.7895,0.8440932
299823585.7895,0.8740714
299823635.7895,0.9395134
299823685.7895,0.5304636
299823735.7895,0.5029654
299823785.7895,0.951362
299823835.7895,0.5852111
299823885.7895,0.5461763
299823935.7895,0.6476297
299823985.7895,0.6382713
299824035.7895,0.5554934
299824085.7895,0.69298
299824135.7895,0.8733627
299824185.7895,0.6935442
299824235.7895,0.7256522
299824285.7895,0.7164281
299824335.7895,0.5587526
299824385.7895,0.7024741
299824435.7895,0.8293695
299824485.7895,0.7777963
299824535.7895,0.685391
299824585.7895,0.6382314
299824635.7895,0.555444
299824685.7895,0.6976998
299824735.7895,0.7788147
299824785.7895,0.8296127
299824835.7895,0.802394
299824885.7895,0.61322
299824935.7895,0.9772772
299824985.7895,0.5902929
299825035.7895,1.010989
299825085.7895,0.5913963
299825135.7895,0.6954405
299825185.7895,0.5856252
299825235.7895,0.5737656
299825285.7895,0.6946009
299825335.7895,0.649263
299825385.7895,0.887931
299825435.7895,0.8246486
299825485.7895,0.5325092
299825535.7895,0.5996462
299825585.7895,0.7516869
299825635.7895,0.7009243
299825685.7895,0.5098463
299825735.7895,0.8705877
299825785.7895,0.6677657
299825835.7895,0.6760729
299825885.7895,0.4852366
299825935.7895,0.6947549
299825985.7895,0.6873284
299826035.7895,0.6921398
299826085.7895,0.5541902
299826135.7895,0.50804
299826185.7895,0.6578407
299826235.7895,0.7787246
299826285.7895,0.5699282
299826335.7895,0.6234361
299826385.7895,0.5140024
299826435.7895,0.6742759
299826485.7895,0.7258193
299826535.7895,1.115908
299826585.7895,0.6607505
299826635.7895,0.5802223
299826685.7895,0.6202278
299826735.7895,0.5732201
299826785.7895,0.6649649
299826835.7895,0.5801688
299826885.7895,0.8809077
299826935.7895,0.8344384
299826985.7895,0.6937857
299827035.7895,0.797098
299827085.7895,0.6869343
299827135.7895,0.5104516
299827185.7895,0.7762676
299827235.7895,0.5718647
299827285.7895,0.5829497
299827335.7895,0.4977115
299827385.7895,0.7482202
299827435.7895,0.5810959
299827485.7895,0.5945818
299827535.7895,0.5534779
299827585.7895,0.5594941
299827635.7895,0.6428698
299827685.7895,0.5379355
299827735.7895,0.7923323
299827785.7895,0.5937971
299827835.7895,0.5036985
299827885.7895,0.6406533
299827935.7895,0.7425063
299827985.7895,0.8245015
299828035.7895,0.7237409
299828085.7895,0.8053473
299828135.7895,0.8213785
299828185.7895,0.74966
299828235.7895,0.5065005
299828285.7895,0.6923103
299828335.7895,0.6702548
299828385.7895,0.8482899
299828435.7895,0.4237475
299828485.7895,0.5628249
299828535.7895,0.667746
299828585.7895,0.4676497
299828635.7895,0.6337638
299828685.7895,0.6703382
299828735.7895,0.6155704
299828785.7895,0.7242431
299828835.7895,0.7239314
299828885.7895,0.9569356
299828935.7895,0.9050543
299828985.7895,0.8515085
299829035.7895,0.9943571
299829085.7895,0.6851988
299829135.7895,0.7680222
299829185.7895,0.5028363
299829235.7895,0.7569788
299829285.7895,0.6091207
299829335.7895,0.9420328
299829385.7895,0.7235727
299829435.7895,0.7512392
299829485.7895,0.902379
299829535.7895,0.6781126
299829585.7895,0.7083225
299829635.7895,0.8500322
299829685.7895,0.5631746
299829735.7895,0.7722713
299829785.7895,0.5690005
299829835.7895,0.7481367
299829885.7895,0.7491695
299829935.7895,0.6216555
299829985.7895,0.3266498
299830035.7895,0.5185285
299830085.7895,0.5133371
299830135.7895,0.5543111
299830185.7895,0.7247167
299830235.7895,0.6604969
299830285.7895,0.8136315
299830335.7895,0.6138895
299830385.7895,0.8784434
299830435.7895,0.5415569
299830485.7895,0.6587591
299830535.7895,0.8069448
299830585.7895,0.6632658
299830635.7895,0.7138011
299830685.7895,0.7263052
299830735.7895,0.5317009
299830785.7895,0.5017861
299830835.7895,0.6699407
299830885.7895,0.8292602
299830935.7895,0.7603168
299830985.7895,0.9093642
299831035.7895,0.8412339
299831085.7895,0.8088915
299831135.7895,0.5715282
299831185.7895,0.5921177
299831235.7895,0.7919204
299831285.7895,0.6248665
299831335.7895,0.5090768
299831385.7895,0.5378838
299831435.7895,0.6192047
299831485.7895,0.6406798
299831535.7895,0.6388995
299831585.7895,0.5874781
299831635.7895,0.605169
299831685.7895,0.5808774
299831735.7895,0.5106302
299831785.7895,0.6394721
299831835.7895,0.5565427
299831885.7895,0.8086647
299831935.7895,0.5896583
299831985.7895,0.7205838
299832035.7895,0.3814928
299832085.7895,0.7580674
299832135.7895,0.499567
299832185.7895,0.5600949
299832235.7895,0.4580648
299832285.7895,0.529016
299832335.7895,0.6793703
299832385.7895,0.5973917
299832435.7895,0.9263428
299832485.7895,0.7526316
299832535.7895,0.5942746
299832585.7895,0.9135658
299832635.7895,0.6873284
299832685.7895,0.8732652
299832735.7895,0.7844023
299832785.7895,0.5191396
299832835.7895,0.7139679
299832885.7895,0.7103295
299832935.7895,0.672098
299832985.7895,0.6674617
299833035.7895,0.6099727
299833085.7895,0.5645623
299833135.7895,0.4758711
299833185.7895,0.6152468
299833235.7895,0.9107951
299833285.7895,0.6904648
299833335.7895,1.168738
299833385.7895,0.7867901
299833435.7895,0.6926628
299833485.7895,0.6084546
299833535.7895,0.7232913
299833585.7895,0.6421002
299833635.7895,0.5425414
299833685.7895,0.8348494
299833735.7895,0.7529661
299833785.7895,0.4751614
299833835.7895,0.5699556
299833885.7895,0.4194809
299833935.7895,0.8589565
299833985.7895,0.7310979
299834035.7895,0.5290306
299834085.7895,0.9156879
299834135.7895,0.799802
299834185.7895,0.5979922
299834235.7895,0.6775585
299834285.7895,0.6189374
299834335.7895,0.7863747
299834385.7895,0.7219021
299834435.7895,0.6784808
299834485.7895,0.5070394
299834535.7895,0.629175
299834585.7895,0.4760769
299834635.7895,0.5293805
299834685.7895,0.5313739
299834735.7895,0.7396665
299834785.7895,0.6562502
299834835.7895,0.6692378
299834885.7895,0.6484195
299834935.7895,0.6635466
299834985.7895,0.6895984
299835035.7895,0.6653069
299835085.7895,0.5538381
299835135.7895,0.6920126
299835185.7895,0.5075796
299835235.7895,0.742963
299835285.7895,0.6602334
299835335.7895,0.5824115
299835385.7895,0.4496823
299835435.7895,0.7252907
299835485.7895,0.5561263
299835535.7895,0.6369444
299835585.7895,0.7206739
299835635.7895,0.8984954
299835685.7895,0.8044847
299835735.7895,0.678239
299835785.7895,0.6666215
299835835.7895,0.4956657
299835885.7895,0.7670394
299835935.7895,0.6072726
299835985.7895,0.4580595
299836035.7895,0.7422609
299836085.7895,0.5615177
299836135.7895,0.5009677
299836185.7895,0.7160726
299836235.7895,0.8505312
299836285.7895,0.7491366
299836335.7895,0.6725813
299836385.7895,0.8507233
299836435.7895,0.8606632
299836485.7895,0.5721774
299836535.7895,0.72545
299836585.7895,0.5691582
299836635.7895,0.5106127
299836685.7895,0.3822055
299836735.7895,0.5239217
299836785.7895,0.5123506
299836835.7895,0.8043895
299836885.7895,0.7715946
299836935.7895,0.6351244
299836985.7895,0.6697045
299837035.7895,0.6382847
299837085.7895,0.6387293
299837135.7895,0.4240996
299837185.7895,0.9613548
299837235.7895,0.5515193
299837285.7895,0.755043
299837335.7895,0.6361959
299837385.7895,0.7965309
299837435.7895,0.7915449
299837485.7895,0.6394533
299837535.7895,0.4931941
299837585.7895,1.047305
299837635.7895,0.8944001
299837685.7895,0.6045998
299837735.7895,0.745429
299837785.7895,0.8561649
299837835.7895,0.7978998
299837885.7895,0.8007569
299837935.7895,0.8571233
299837985.7895,0.632401
299838035.7895,0.8848726
299838085.7895,0.4507883
299838135.7895,0.4242038
299838185.7895,0.7124281
299838235.7895,0.7375073
299838285.7895,0.6194733
299838335.7895,0.4390718
299838385.7895,0.4250209
299838435.7895,0.7640958
299838485.7895,0.7234048
299838535.7895,0.7495394
299838585.7895,0.7908088
299838635.7895,0.556081
299838685.7895,0.805425
299838735.7895,0.5921301
299838785.7895,0.6983715
299838835.7895,0.5547956
299838885.7895,0.4100184
299838935.7895,0.4556904
299838985.7895,0.7434795
299839035.7895,0.4999296
299839085.7895,0.527583
299839135.7895,0.896197
299839185.7895,0.7728643
299839235.7895,0.4747904
299839285.7895,0.519336
299839335.7895,0.6956959
299839385.7895,0.7656399
299839435.7895,0.8444345
299839485.7895,1.005392
299839535.7895,0.5655551
299839585.7895,0.6354543
299839635.7895,0.954443
299839685.7895,0.7056618
299839735.7895,0.348023
299839785.7895,0.6132805
299839835.7895,0.7396773
299839885.7895,0.5334668
299839935.7895,0.647822
299839985.7895,0.5310218
299840035.7895,0.4501459
299840085.7895,0.6887167
299840135.7895,0.9019943
299840185.7895,0.608941
299840235.7895,0.9629298
299840285.7895,0.7063255
299840335.7895,0.6710714
299840385.7895,0.6882809
299840435.7895,0.4339973
299840485.7895,1.037122
299840535.7895,0.9237018
299840585.7895,0.7213741
299840635.7895,0.6171591
299840685.7895,0.7008627
299840735.7895,0.6352752
299840785.7895,0.8770477
299840835.7895,0.5029789
299840885.7895,0.8463488
299840935.7895,0.6705284
299840985.7895,0.4630058
299841035.7895,0.7330135
299841085.7895,0.717731
299841135.7895,0.877054
299841185.7895,0.5625477
299841235.7895,0.6171345
299841285.7895,0.6169342
299841335.7895,0.7494213
299841385.7895,0.721392
299841435.7895,0.6704152
299841485.7895,0.6636654
299841535.7895,0.880157
299841585.7895,0.6083158
299841635.7895,0.5473536
299841685.7895,0.6890844
299841735.7895,1.006267
299841785.7895,0.6286061
299841835.7895,0.5925436
299841885.7895,0.6872622
299841935.7895,0.7452614
299841985.7895,0.9046974
299842035.7895,0.7172511
299842085.7895,0.6404808
299842135.7895,0.8319603
299842185.7895,0.5026002
299842235.7895,0.6338632
299842285.7895,1.027867
299842335.7895,0.4722763
299842385.7895,0.6714801
299842435.7895,0.667955
299842485.7895,0.645817
299842535.7895,0.8412081
299842585.7895,0.5718625
299842635.7895,0.7961835
299842685.7895,0.8887583
299842735.7895,0.7585476
299842785.7895,0.7280775
299842835.7895,0.5709105
299842885.7895,0.5679968
299842935.7895,0.8114262
299842985.7895,0.6194343
299843035.7895,0.94118
299843085.7895,0.6901311
299843135.7895,0.7387379
299843185.7895,0.7668925
299843235.7895,0.8578112
299843285.7895,0.4823768
299843335.7895,0.7732748
299843385.7895,0.5813853
299843435.7895,0.509769
299843485.7895,0.641363
299843535.7895,0.7416884
299843585.7895,0.5128897
299843635.7895,0.4239435
299843685.7895,0.5374405
299843735.7895,0.6375258
299843785.7895,0.8593719
299843835.7895,0.5863296
299843885.7895,0.677985
299843935.7895,0.5338466
299843985.7895,0.458627
299844035.7895,0.6416511
299844085.7895,0.6672918
299844135.7895,0.501451
299844185.7895,0.5634208
299844235.7895,0.7262454
299844285.7895,0.6223766
299844335.7895,0.7868926
299844385.7895,0.8268159
299844435.7895,0.8715246
299844485.7895,0.8551855
299844535.7895,0.9675376
299844585.7895,0.4740376
299844635.7895,0.8414134
299844685.7895,0.4864289
299844735.7895,0.8466585
299844785.7895,0.6387733
299844835.7895,0.9152221
299844885.7895,0.9247509
299844935.7895,0.7630079
299844985.7895,0.9583571
299845035.7895,0.6171368
299845085.7895,0.6141355
299845135.7895,0.8554245
299845185.7895,0.6376716
299845235.7895,0.7102115
299845285.7895,0.6862991
299845335.7895,0.6916551
299845385.7895,0.6533391
299845435.7895,0.6884414
299845485.7895,0.5845564
299845535.7895,0.9629596
299845585.7895,0.7040255
299845635.7895,0.6279468
299845685.7895,0.6386811
299845735.7895,0.7167529
299845785.7895,0.7327011
299845835.7895,0.6102926
299845885.7895,0.4240946
299845935.7895,0.5799279
299845985.7895,0.3957819
299846035.7895,0.454348
299846085.7895,0.669724
299846135.7895,0.9451305
299846185.7895,0.6383492
299846235.7895,0.7341208
299846285.7895,0.7731563
299846335.7895,0.5820258
299846385.7895,0.8819386
299846435.7895,0.3557762
299846485.7895,0.6608239
299846535.7895,0.8707407
299846585.7895,0.4510064
299846635.7895,0.8198113
299846685.7895,0.9199558
299846735.7895,0.8979074
299846785.7895,0.7447574
299846835.7895,0.7533181
299846885.7895,0.6725699
299846935.7895,0.7778719
299846985.7895,0.6624589
299847035.7895,0.7801593
299847085.7895,0.7134789
299847135.7895,0.87702
299847185.7895,0.6332426
299847235.7895,0.6648661
299847285.7895,0.811276
299847335.7895,0.7386966
299847385.7895,0.5876216
299847435.7895,0.6006145
299847485.7895,0.6115258
299847535.7895,0.8635952
299847585.7895,0.7447762
299847635.7895,0.8583353
299847685.7895,0.6745601
299847735.7895,0.5881966
299847785.7895,0.7245932
299847835.7895,0.7458
299847885.7895,0.5976089
299847935.7895,0.6008034
299847985.7895,0.5110041
299848035.7895,0.7475293
299848085.7895,0.7003099
299848135.7895,0.6957379
299848185.7895,0.6750538
299848235.7895,0.7299103
299848285.7895,0.8464381
299848335.7895,0.5158638
299848385.7895,0.9068949
299848435.7895,0.7775046
299848485.7895,0.950835
299848535.7895,0.6589516
299848585.7895,0.660644
299848635.7895,0.6576235
299848685.7895,0.6667242
299848735.7895,0.5595811
299848785.7895,0.6745114
299848835.7895,0.585835
299848885.7895,0.6724753
299848935.7895,0.7446164
299848985.7895,0.7658491
299849035.7895,0.4872247
299849085.7895,0.8772355
299849135.7895,0.6617234
299849185.7895,0.4838465
299849235.7895,0.7165646
299849285.7895,0.7609106
299849335.7895,0.6202814
299849385.7895,0.7448328
299849435.7895,0.9485842
299849485.7895,0.4791509
299849535.7895,0.7545574
299849585.7895,0.5607323
299849635.7895,0.7763592
299849685.7895,0.5829545
299849735.7895,0.6875307
299849785.7895,0.798191
299849835.7895,0.8245132
299849885.7895,0.702543
299849935.7895,0.5913112
299849985.7895,0.8273453
299850035.7895,0.7383142
299850085.7895,0.5357246
299850135.7895,0.5169921
299850185.7895,0.9342544
299850235.7895,0.7111754
299850285.7895,0.646599
299850335.7895,0.6666274
299850385.7895,0.7456064
299850435.7895,0.6863225
299850485.7895,0.7003684
299850535.7895,0.7765965
299850585.7895,0.6851854
299850635.7895,0.6195
299850685.7895,0.5464321
299850735.7895,0.780928
299850785.7895,0.5850347
299850835.7895,0.7495773
299850885.7895,0.6672772
299850935.7895,0.6159478
299850985.7895,0.751473
299851035.7895,0.473987
299851085.7895,0.5773235
299851135.7895,0.7264794
299851185.7895,0.4055762
299851235.7895,0.5952888
299851285.7895,0.4345697
299851335.7895,0.5784849
299851385.7895,0.6907169
299851435.7895,0.5437415
299851485.7895,0.5631104
299851535.7895,0.5490658
299851585.7895,0.642873
299851635.7895,0.5956323
299851685.7895,0.6251085
299851735.7895,0.7501391
299851785.7895,0.6398638
299851835.7895,0.8782098
299851885.7895,0.7885088
299851935.7895,0.559201
299851985.7895,0.8743825
299852035.7895,0.8622442
299852085.7895,0.8367345
299852135.7895,0.5934338
299852185.7895,0.7275141
299852235.7895,0.6108974
299852285.7895,0.5051857
299852335.7895,0.8503699
299852385.7895,0.9271305
299852435.7895,0.6488143
299852485.7895,0.7701401
299852535.7895,0.7206314
299852585.7895,0.6855041
299852635.7895,0.7339315
299852685.7895,0.695542
299852735.7895,0.7013171
299852785.7895,0.6323965
299852835.7895,0.5824469
299852885.7895,0.6065305
299852935.7895,0.6538338
299852985.7895,0.703741
299853035.7895,0.5077478
299853085.7895,0.8739963
299853135.7895,0.6930417
299853185.7895,0.5681387
299853235.7895,0.8068157
299853285.7895,0.5337901
299853335.7895,0.853604
299853385.7895,0.7372536
299853435.7895,0.5950899
299853485.7895,0.6772706
299853535.7895,0.5065101
299853585.7895,0.7258079
299853635.7895,1.002639
299853685.7895,0.6675342
299853735.7895,0.7664356
299853785.7895,0.7117932
299853835.7895,0.8534794
299853885.7895,0.4486216
299853935.7895,0.6331251
299853985.7895,0.6215945
299854035.7895,0.6203147
299854085.7895,0.6873024
299854135.7895,0.7037752
299854185.7895,0.5853306
299854235.7895,0.6096085
299854285.7895,0.8242074
299854335.7895,0.7714785
299854385.7895,0.5847202
299854435.7895,0.7413543
299854485.7895,0.9703478
299854535.7895,0.6523031
299854585.7895,0.7444972
299854635.7895,0.6371686
299854685.7895,0.8075866
299854735.7895,0.8285625
299854785.7895,0.6860572
299854835.7895,0.5565029
299854885.7895,0.6636108
299854935.7895,0.5631276
299854985.7895,0.8313661
299855035.7895,0.7508882
299855085.7895,0.5345368
299855135.7895,0.9470678
299855185.7895,0.7135757
299855235.7895,0.7135702
299855285.7895,0.7233312
299855335.7895,0.7449874
299855385.7895,0.6514593
299855435.7895,0.4544296
299855485.7895,0.717535
299855535.7895,0.8206506
299855585.7895,0.7772798
299855635.7895,0.6645477
299855685.7895,0.5681731
299855735.7895,0.6674954
299855785.7895,0.6110039
299855835.7895,0.9374608
299855885.7895,0.6068125
299855935.7895,0.7704969
299855985.7895,0.7473698
299856035.7895,0.6654412
299856085.7895,0.6610088
299856135.7895,0.6067859
299856185.7895,0.4810726
299856235.7895,0.5069837
299856285.7895,0.8459863
299856335.7895,0.6659516
299856385.7895,0.4901125
299856435.7895,0.5814755
299856485.7895,0.6408379
299856535.7895,0.7991942
299856585.7895,0.697081
299856635.7895,0.855661
299856685.7895,0.9890751
299856735.7895,0.4823684
299856785.7895,0.7461708
299856835.7895,0.9303104
299856885.7895,0.4868701
299856935.7895,0.6604786
299856985.7895,0.5754157
299857035.7895,0.7905596
299857085.7895,0.6491748
299857135.7895,1.071895
299857185.7895,0.8729045
299857235.7895,0.6748109
299857285.7895,0.7620353
299857335.7895,0.8691987
299857385.7895,0.7769465
299857435.7895,0.9281106
299857485.7895,0.7847157
299857535.7895,0.7697915
299857585.7895,0.7237372
299857635.7895,0.9608741
299857685.7895,0.9131733
299857735.7895,0.6301563
299857785.7895,0.7835768
